Book,Chapter,Verse,Scripture
66,3,13,"Deus biõg̃buk imẽn Jesus a'õ kayayũ awẽwẽm. Eyetaybit pin yawẽwẽãm pima, eya'õpicũg̃cũg̃ cuy epesop.Imẽn õn Filadélfia ka watwat kukukat awẽwẽm. Owebe yawẽwẽaptup cuy etupmubararak cebeaptum — i juk o'e onõg̃pikadiwiat owebe- -Jesus o'e owebe."
66,3,14,— Cartadup cuy etupmubararak Laodicéia ka watwat kukukat awẽwẽaptum- -Jesus kay itabucayũ kukukat awẽwẽaptum — i juk o'e owebe onõg̃pikadiwiat- -Jesus.“Imẽn cuy jeenuy” i õn e'em. Imẽnpuye “Amém” i obutet. Soat em wa'õ dag̃ õn e'em. Soat em icẽmãn õn e'em. Deus pe soat mug̃ẽap awap kuy juk kake og̃uy. Jeyawẽ õn.
66,3,15," Wetaybit warẽmtag̃ cĩcã eyju jekukum iam. Taxipat puxim g̃u eyju- -icukat puxim g̃u dak. Taxiptoktokat puxim eyju, icukg̃ũg̃ũnat puxim tak. Okukpin g̃u eyju okug̃. Warẽmtag̃ g̃u dak eyju okug̃. Xipat ma kuka juk o'e warẽmtag̃ okug̃ pima, ikukpin okug̃ pima dak. Imẽnpit okukpin g̃u eyju okug̃. Imẽnpuye g̃axĩn ma ipiat osupi'ajoat eywebe, iko'õmat o buje jedadacap puxim. Series, "
66,3,17,"“Soat kug̃ oceju bit,” i te'e ma eyju e'em. “Ocebubut ade oceju bit,” i te'e ma eyju e'em, “Xipat cĩcã oceju,” i dak, “Soat kake ocexe,” i'e'em eyju te'e ma. Eyetaybit g̃u eyju tadaybocat puxim iam. Iokokat puxim eyju- -ig̃ẽmat puxim- -ibisõat puxim. Tadaybocat puxim eyju, toti'ũmat puxim tak. Ita'ũmat puxim tak eyju."
66,3,18,"Õn pit jeyawẽ. Ouro juy epejat oxewi- -iwekoykey'ũmat. Iboap kug̃ pima icẽmãn ibubut adeayũm epe'e. Eyesay irucat tak cuy epejat oxewi eywebe imuõm ãm eyesay'ũmap puxim, eysũsũnap puxim. Posũg̃ tak cuy epejat oxewi itapiatkayat eyeta be imõg̃ ãm xipan eyecoat am."
66,3,19,Oxe ikukpinayũ bit og̃ukorẽm cedag̃'ũm jekukum pima. Ipiat osupi'ajoat cebe ip waram g̃uto cũg̃ ma ceku am ip. Imẽnpuye juy wa'õ kay epe'e waram. Ikẽrẽat mujurũg̃rũg̃ap cuy epeyepere.
66,3,20,"Ya'õpicũg̃cũg̃ cuy epesop wa'õ kay. Tag̃tag̃tag̃'i õn e'em xĩntabi be. Wa'ĩjojoat pe tomudip'uk puje, oõm tuk'a be. Jekõnkõn'uk og̃uy ixe eju. Ixe dak jekõnkõn'uk jeenuy oweju."
66,3,21,“Epabik cuy oxe- -wabikbikap pe” i oce wa'õ kay jĩjãayũ be. Ixeyũ buxim õn tak cuk adi og̃uy webay a'õ kay kũyjobit. Imẽnpuye g̃asũ õn xik'i webay xe- -yabikbikap pe.
66,3,22,"Deus biõg̃buk imẽn Jesus a'õ kayayũ awẽwẽm. Eyetaybin pin yawẽwẽãm pima, xipan cuy epeya'õpicũg̃.Imẽn õn Laodicéia ka watwat kukukat awẽwẽm. Owebe yawẽwẽaptup cuy etupmubararak cebeaptum — i juk o'e onõg̃pikadiwiat owebe- -Jesus o'e owebe."
66,4,1,G̃ebuje wara'at ma ojojojo wexey jo'iat. Kabi beat exĩntabi ojojojo ikoce. Waram parasuy jo'iat a'õ oya'ĩjojo- -kuy oya'ĩjojoiat'a'õ ma. Waram g̃uto o'jekawẽn owebe.— Eceu juy ijoce — io'e owebe. — Apẽn g̃uyjom jebapuk iap og̃ubapuk ewebe etaybit am — io'e owebe.
66,4,2,"Deus biõg̃buk wag̃uyda g̃ebuje bit. Iboce yabikbikap osunuy- -idip cĩcãat kabi be. Pũg̃ xik'i osunuy cebe. Ixe dopa topasopsep o'topanuy wita'a buxim- -yadip cĩcãat'a buxim- -jaspe'a buxim, sardônio'a buxim tak. Ixe abikbikap akokoreren konopsanobu o'jebueku. Ibusopsep o'jebueku esmeralda'a buxim."
66,4,4,Idip cĩcãat akokoreren warara'acat abikbikap osodop 24 be. Ya'õbuyxiayũ osodop ixeyũ jeje kaxikxik'i-  beat ceje. Jesay irucat kug̃ayũ osodop ip. Ouro mug̃ẽg̃ẽ kug̃ tak ip osodop jabi jeje- -idip cĩcãat kug̃.
66,4,5,"Yabikbikap pewi xiririkiat cẽmcẽm'uk osunuy, tũmũn'a'õ dak, porog̃iat tak. Wexiktak puximat tak osunuy yabikbikap wap isopat, 7 be. Ixeyũ jojom pima wuyju g̃ebum Deus biõg̃buk kay-  beayũ kay. Iodi buximati o'tinuy yabikbikap wap- -vidro mug̃ẽg̃ẽ. Tixiriruk o'tinuy cristal'a buxim.Ebadipdip tak osodop ip itabẽg̃ayũ yabikbikap akokoreren- -idip cĩcãat akokoreren. Soat kadi osodop ip. Ita'ade osodop ip. Soat kadi osodop ita ip- -cewap, yakpidakadi."
66,4,7,"Pũg̃ ixeyũ'in leão buxim osunuy. Wara'at ixeyũ'in biopak puxim osunuy- -ag̃okatkat yobog̃at puxim. Wara'at ixeyũ'inat topa ag̃okatkat topa buxim o'topanuy. Wara'at ixeyũ'in dace buxim osunuy- -pupumat puxim. Soat ip ceg̃ebabe osodop. 6 be o'ceg̃ebadop ip. Soat tag̃ itate ip osodop- -badi, kacũg̃kadi dak. Soat em ip jebibododon. Ixima dag̃ tak ibu'u em g̃u ip jebibododon, kabiam tak. Imẽn ip ibibodo:Wuykukukat Deus soat podi ma ya'õbaca, i'e'em ip jebibododon. Soat tag̃ iisu, i. Soat tag̃ iisu, i. Soat tag̃ iisu, i jebibododon ip. Ipi ka'ũm pima itait osunuy, i. G̃axĩ dak itait, i. G̃axĩn ma jeedot waram wuykay, i.Imẽn ip ibibodo."
66,4,9,"— Ẽn pit soat podi ma edip — i'e'em ip Deus pe jebibododon ebadipdip itabẽg̃ayũ. — Ẽn pit soat podi ma a'õbuyxi — i dak e'em ip jebibododon. — Ẽn pit soat podi ma xipan ocekug̃ — i dak e'em ip jebibododon.Yabikbikap cejeat peam cebibododon ip puje soat em itabẽg̃at peam,"
66,4,11,"Imẽn ip jebibododon cebe:Ẽn acã soat kukukat, i. Ẽn acã Deusat, i. Ẽn cuk soat eg̃ug̃ẽ, i. Soat kake a'õbin ma, i. Ẽn ipi juacat mutaicin, i. Ẽn soat podi ma edipap kug̃, i. Soat podi ma a'õbuyxi, i. Ẽn acã soat podi ma a'õbacaap kug̃, i.Imẽn ip jebibododon cebe- -yabikbikap cejeat pe."
66,5,1,G̃ebuje taperadup otupcoco tup'amũnmũnatup. Yabikbikap cejeat pui beatup otupcoco- -iba'at kadiat pui beatup. Tupararak o'tuptop xepxep kadi ma. Tupmuymũg̃mũg̃ap osodop serabu jo'ian. 7 em o'tupmuymũg̃mũg̃ ip.
66,5,2,Deus ekawẽn tojotjot'ukat tak ojojojo ya'õbacaat.— Abu itaybit tupmuywut am? Ka'ũma ma — io'e ixe ya'õberen.
66,5,3,Imẽnpit itaybicat ka'ũmg̃u osunuy. Kabi be ka'ũmg̃u. Ipi ju dak ka'ũmg̃u. Ipi diotpe dak ka'ũmg̃u. Ka'ũma ma itaybit tupmuywut am tup co am.
66,5,4,Otõn cĩcã ka'ũmg̃u buye itaybicat tupmuywut am tup co am.
66,5,5,Imẽnpuye aypaat o'e owebe:— Wa g̃u! Ak'i juy ece. Judá diwat pe iba'ore g̃u tupmuywut am — io'e. — Ixe acã itaybit tupmuywut am. Ixe be ma tup co but — io'e. — 7 beat imuywut put ixe be — io'e owebe. — Ixe leão buxim ya'õca. Ya'õbuyxi jĩjã ixe Davi naxeg̃ebit — io'e owebe.
66,5,6,G̃ebuje mẽmẽ ojojojo- -ovelha. Cũg̃'i osunuy yabikbikap pidase. Ebadipdip itabẽg̃ayũ ixe akokoreren osodop ya'õbuyxiayũ dak. Kuy bima ce'ũ osunuyiat puxim osunuy. 7 be osodop yakanasũyũ. Ita dak 7 be ma o'sutanuy. 7 be itateat puxim Deus biõg̃buk- -soat ka kay imujumayũ.
66,5,7,Mẽmẽ o'ju yabikbikap cejat topabe. Ibodup o'tupu ibui bewi iba'at kadiatup.
66,5,8,"Tupu buje ebadipdip itabẽg̃ayũ pig̃'i o'at ipi ju mẽmẽ wap. Ya'õbuyxiayũ dak pig̃'i o'at ip cewap ya'õbuyxi jĩjã cexe ip puye. Soat ip harpa'a kug̃ osodop yamuyde am. Wa'e buximat kug̃ tak ip osodop- -ouro mug̃ẽg̃ẽ kug̃. Topapũn osodop tide'okuatim. Deus ebekitkit kawẽnwẽn ceweju iap tide'okuati buxim. Pibodo iisuan o'jebibododon ip. Imẽn ibibodo ip:Kuy juk e'ũ eg̃uy, i. Pũg̃ g̃u juk etaxijo e'ũap puye soat tiwatwayũ'in, soat a'õm kawẽnwẽn'ukayũ'in tak, soat iwarururuayũ'in tak, soat kaka dag̃ayũ'in tak, i. Imẽnpuye etaybit tupu am, i. Etaybit tupmuywut am tak, i. Imẽn ip ibibodo."
66,5,11,"Waram g̃uto oceak. Deus ekawẽn tojotjot'ukayũ oya'ĩjojo. De'at g̃u ip osodop- -kiiiii iãn. Imuweg̃ũn pa'ore osodop io. Ade jĩjã ma ip. Kacũg̃cũg̃'i ip osodop yabikbikap akokoreren. Ebadipdip itabẽg̃ayũ akokoreren tak, ya'õbuyxiayũ akokoreren tak."
66,5,12,"Ya'õberen o'jebibododon ip. Imẽn ibibodo ip:Ovelha buxim oe'ũiat soat podi ma jedipap kug̃, i. Soat podi ma ja'õbacaap kug̃, i. Soat podi ma xipacap kug̃, i. Soat podi ma jetaybitbicap kug̃, i. Soat podi ma ja'õcaap kug̃, i. Soat podi ma ja'õbuyxiap kug̃, i. Soat podi ma jedipap kug̃, i. Soat kayap podi ma ocecokcok Cekay, io'e ip jebibodo be.Imẽn ibibodo ip."
66,5,13,"Soat ma ip jebibododon o'e g̃ebuje bit wa'õpiju- -kabi beacayũ, ipi juacayũ dak, ipi diotpeacayũ dak, tibog̃ cĩcãti dag̃acayũ dak- -soat kakeayũ. Imẽn ibibodo ip:Soat podi ma ẽn pit xipat, i. Soat podi ma ẽn pit a'õbuyxi, i. Soat podi ma ẽn pit edip, i. Soat podi ma ẽn pit a'õbaca, i. Imẽn cuy acece ewebe soat em, i. Soat em tak wuybu'um g̃u acesop imẽn i'e am ewebe, io'e ip jebibodo be xik'i yabikbikap peat pe- -mẽmẽ- -ovelha buxim oe'ũiat pe."
66,5,14,— Imẽn cuy ace — i o'jede ebadipdip itabẽg̃ayũ.Ya'õbuyxiayũ dak pig̃'i o'at'at ip topabe- -aypapayũ. Pig̃'i o'at'at ip “Soat podi ma ẽn xipat” i'e am cebe.
66,6,1,Mẽmẽ tupmuymũg̃mũg̃ap o'g̃uywut wetabutpe. Koapat o'g̃uywut. 7 be osodop ip tupmuymũg̃mũg̃ap.— Ejot cuy — io'e ya'õberen ebadipdipayũ'in- -itabẽg̃ayũ'in.Nobano a'õ buxim o'ya'õnuy ya'õpurug̃.
66,6,2,Waram g̃uto oceak. Cavaro ojojojo irucat. Yakpi jejeat daruk kug̃ oeku. Ixe xeat ouro mug̃ẽg̃ẽ o'jomõg̃ ya be- -ipi kukukat abeat- -idip cĩcãat. O'jẽm soat a'õbacaap mu'ũmu'ũm. Soat a'õbacaap mu'ũm ãm o'jẽm.
66,6,3,G̃ebuje mẽmẽ wara'at o'g̃uywut tupmuymũg̃mũg̃ap. Xepxep o'g̃uywut kuy.— Ejot cuy — io'e wara'at itabẽg̃ayũ'in ebadipdipayũ'in.
66,6,4,Wara'at osodot cavaro ipakpukat. Ixe xeat ja'õbacap o'g̃ũm yakpi jejeat pe.— A'õbi nopag̃õg̃õm je'e ip jeweweju ipi dag̃acayũ — io'e cexeat yakpi jejeat pe. Ka'ũma ip kaba'ũm je'e wara'at eju. — A'õbi jenopag̃õg̃õm je'e ip soat — io'e cebe.Payao o'g̃ũm cebe yobog̃at.
66,6,5,G̃ebuje mẽmẽ wara'at o'g̃uywut tupmuymũg̃mũg̃ap. Ebapũg̃ kuy o'g̃uywut.— Ejot cuy — io'e wara'at ebadipdipayũ'in itabẽg̃ayũ'in.Waram g̃uto oceak. Wara'at ojojojo cavaro iokat. Yakpi jejeat imupesarurunap kug̃ oeku jebui be.
66,6,6,Wuya'ĩjoiat oya'ĩjojo. Ebadipdip itabẽg̃ayũ parakpewi oya'ĩjojo.— Pũg̃ litrom trigodadei tadeibog̃ cĩcã je'e- -pũg̃ kabia ekapikapteim je'e — io'e. — Ebapũg̃ litrom cevadadadei dak tadeibog̃ cĩcã je'e- -pũg̃ kabia ekapikapteim je'e — io'e. — Oliveira'a xepti bit etimukẽrẽrẽn g̃u juy — io'e. — Uva'abidi dak etimukẽrẽrẽn g̃u juy — io'e.
66,6,7,G̃ebuje mẽmẽ wara'at o'g̃uywut tupmuymũg̃mũg̃ap. Ebadipdip o'g̃uywut kuy. Ebapũg̃ mabuk opop imuywut'ũmat.— Ejot cuy — io'e wara'at ebadipdipayu'in itabẽg̃ayũ'in.
66,6,8,"G̃ebuje waram g̃uto oceak. Cavaro ipekpukat ojojojo. Yakpi jejeat putet Ce'ũap i osunuy. Ixe dobatban oekuku ip ce'ũ'ũayũ dopdopap pewiayũ. Cexeat o'jekawẽn cebe ip.— Adeayũ juy epeyaoka ipi juayũ — io'e cebe ip. — Ebadipdip tobuxik puje, pũg̃ cuy epeyaoka — io'e cebe ip. — Nopag̃õg̃õm ip epeg̃uap, repibun tak — io'e. — Wãtaxipi pibun tak epeg̃uap ip, awaydip tag̃an tak, ika'uan — io'e cebe ip."
66,6,9,"G̃ebuje mẽmẽ wara'at o'g̃uywut tupmuymũg̃mũg̃ap. Ebadipipdip o'g̃uywut kuy. Xepxep mabuk o'jepoyat imuywut'ũmat. O'yaokaka ip iayũ'ũm'ũm biõg̃buk ojojojo wũnca mupikupikap'a diotpe caixa'a diotpe. Itakomaayũ juk ixeyũ o'yaoka Deus ekawẽn o'g̃uwẽnuwẽn ip puye, cekawẽn tag̃ oekuku ip puye dak."
66,6,10,"Ya'õberen o'jewãwã ip:— Ocekukukat, ẽn soat podi ma a'õbaca — io'e ip. — Soat tag̃ eisu — io'e ip ya'õberen. — Icẽmãn e'e'ukat ẽn. Pug̃ũn xe'e ipiat ecesupi'ajojoat kũyjobit'ũmayũ be? — io'e ip. — Pug̃ũn xe'e ipiat ecesupi'ajojoat ocaokaayũ be? — io'e ip ya'õberen."
66,6,11,Iboceat cesay o'g̃ũm cebe ip soat pe- -irucat.— Epeyebodoy buk yopũt — io'e cebe ip. — Itakomaayũ buk eykitpitpiyũ yaoka ma — io'e cebe ip. — Eybure kapikpik'ukayũ'in yaoka mabuk ip apẽn cuk adi ip eyaoka iap puxim — io'e cebe ip. — Ixeyũ aoka'ũm pima bit cuy epeyebodoy — io'e cebe ip.
66,6,12,G̃ebuje mẽmẽ wara'at o'g̃uywut tupmuymũg̃mũg̃ap. 6 be o'g̃uywut kuy. Pũg̃ ma omuy imuywut'ũmat. Imuywut puje ipi o'jexixi jĩjã ma. Kaxiepiat iok o'e pag̃o iokat puxim- -mudiuhu doti buxim. Kaxiaat tak ipakpuk o'e doy buxim.
66,6,13,Kasopta dak o'ta'at'at kabi bewi. O'ta'at'at ipi ju. O'ta'at'at figo'a muy'at'acap puxim- -yakicat'a muy'at'acap puxim- -kabidoxixi be yamuy'at'acap puxim.
66,6,14,Kabi dak o'je'arabot apẽn wuyju taperadup mu'arabotboniap puxim. Co'a dak o'jeaewede jenuyap pewi soat'a. Tip'aweroro dak o'jedipewede jediptũyap pewi soat.
66,6,15,"G̃ebuje soat ipi juayũ kukukayũ o'jewemunẽm- -iecug̃apyũ dak, sorarayũ kukukayũ dak, ibubut adeayũ dak, ya'õcayũ dak. Soat ipi juayũ o'jewemunẽm: jekpiwatpi ma kapikpik'ukayũ, tei'ũm kapikpik'ukayũ dak. Soat ip o'jewemunẽm co'a kũy dag̃, co'a binũnpe dak."
66,6,16,"Te'e ma ip o'jewãwã ya'õberen wita'a be, co'a be dak.— A'a'at cuy ocejeje ocemunẽm ãm — i te'e ma o'e ip co'a be, wita'a be dak. — Ocemunẽm cuy epe'e xik'i yabikbikap pe iat pe ocedobuxikap puxim — i te'e ma o'e ip. — Ocemunẽm cuy epe'e mẽmẽ itakoma ocekay buye — i te'e ma o'e ip. — Mẽmẽ itakoma jĩjã ocekay, ya'õ kayayũ dak — io'e ip. — Ixeyũ etakomaap ebapukap kabia ajẽm puje, ka'ũma ma jepoyat. Soat i'ũm — io'e ip."
66,7,1,"G̃ebuje Deus ekawẽn tojotjot'ukayũ ojojojo ebadipdipayũ. Kacũg̃cũg̃'i osodop ip ipi'abi dag̃. Kabido ixikixik'uk osodop ip ebadipdip kadiwiatpido. Kabido ixikixik'uk ip osodop ipi kay ibido kopap puxim, tibog̃cĩcãati kay dak, tũmũn'ip'ip kay dak."
66,7,2,"Wara'at ojojojo g̃ebuje bit Deus ekawẽn tojotjot'ukat. Kaxi jẽmjẽmap kadiwi oajẽm. Oajẽm teku Deus ebekit iam imubararakap kug̃ jebui be- -teku soat em itaicat ebekit iam imubararakap kug̃. Ya'õberen o'jewãwã jebadipyũ be- -Deus ekawẽn tojotjot'ukayũ be- -ebadipdipayũ be. Deus kuy juk ja'õbacaap o'g̃ũm ixeyũ be. Ja'õbi ixeyũ o'g̃uju ipi mukẽrẽrẽn ãm, tibog̃cĩcãati mukẽrẽrẽn ãm tak. — Deus buywatwat'ukayũ dopa'a ocetopa'amubararak teku Deus ebekit iam — io'e cebe ip. — Ocewebe ixeyũ dopa'a mubararak'ũm pima bit, ipi epeg̃ukẽrẽrẽn g̃u, tibog̃cĩcãati dak epetimukẽrẽrẽn g̃u, tũmũn'ip'ip tak epeyopmukẽrẽrẽn g̃u — io'e cebe ip.— Ha'a — io'e ip."
66,7,4,"Pebũrũ iteyũ Deus ebekitkiyũ iap o'g̃uwẽn owebe- -o'topa'amubararak ip iap. Tak g̃u o'topa'amubararak ip- -ade jĩjã ma- ,000 be. Kiiiiãn. Soati watwat'in o'topa'amubararak ip- -Israel naxeg̃ebitbiyũ'in.  12,000 be o'topa'amubararak ip Judá diwatwat'in; 12,000 be Rubem diwatwat'in tak; 12,000 be Gade diwatwat'in tak; 12,000 be Aser diwatwat'in tak; 12,000 Naftali diwatwat'in tak; 12,000 be Manassés diwatwat'in tak; 12,000 be Simeão diwatwat'in tak; 12,000 be Levi diwatwat'in tak; 12,000 be Issacar diwatwat'in tak; 12,000 be Zebulom diwatwat'in tak; 12,000 be José diwatwat'in tak; 12,000 be Benjamim diwatwat'in tak. Ibũrũ ma ip o'topa'amubararak teyũku Deus ebekitkiyũ iam. Series,  Series,  Series, "
66,7,9,"Waram g̃uto oceak. Tak g̃u wuyjuyũ io'e kiiii. Ade jĩjã osodop ip. Imuweg̃ũn pa'ore ma osodop ip, ade jĩjã buye. Soat eipi watwat'in osodop ip, soat tiwatwat'in tak, soat iwarururuyũ'in tak, soat a'õm kawẽnwẽn'ukayũ'in tak. Mẽmẽ abikbikap wap osodop ip jesay kug̃- -irucat kug̃. Kosunano kug̃ osodop ip jebui be. — Deus acã wuydaxijojom — io'e ip ya'õberen. — Mẽmẽ dak wuydaxijojom — io'e ip. Ixe ma xik'i jabikbikap pe — io'e ip ya'õberen."
66,7,11,"Deus ekawẽn tojotjot'ukayũ dak kacũg̃cũg̃'i osodop ip yabikbikap akokoreren- -ya'õbuyxiayũ dak, ebadipdip itabẽg̃ayũ dak. Pig̃'i o'at ip yabikbikap wap “Ẽn soat podi ma xipat” i'e am Deus pe.Imẽn cuy jeenuy, i. Deus ma soat podi ma xipat, i. Ixe ma soat podi ma jedipap kug̃, i. Ixe ma soat podi ma itaybitbit, i. “Xipat cĩcã ẽn ocexe” i juy ace cebe, i. Soat podi ma ja'õbuyxiap kug̃, i. Soat podi ma ja'õbacaap kug̃, i. Soat podi ma jebacaap kug̃ tak, i. Imẽn ma ixe g̃asũ. Kuyaje dak imẽn jeenuy. Soat i'ũm puje dak, imẽn ma jeenuy, i. Imẽn cuy jeenuy, io'e ip jebibododon."
66,7,13,"— Abuyũ suteyũ cesayrurucayũ? — i juk o'e owebe ya'õbuyxiat, aypaat. — Pomawi ip osodot? — io'e owebe."
66,7,14,"— Bay'a, õn ma wetaybit g̃u. Ẽn acã etaybit — i juk oce cebe.— Ixeyũ ipiat'ajojom cĩcã juk adi osodop — io'e owebe. — Inaka ibu'u g̃u o'e ip kũyjobit am Jesus a'õ kay — io'e. — Mẽmẽ o'jedoyekereren wuywebeam iap kay itabut ip. Imẽnpuye soat tag̃ iisu ip doti iwuy'isuat puxim. Soat tag̃ ip ikẽrẽat kug̃ g̃u — io'e owebe."
66,7,15,"— Imẽnpuye ip kacũg̃cũg̃'i Deus abikbikap wap g̃asũ — io'e owebe. — Deus buywatwan ip kabiam, kabiog̃ tak — io'e. — Deus xe ip nuynuy g̃asũ. Yabikbikap peat soat em ag̃ cekay ip xipat'ũmat ebapukap puxim — io'e."
66,7,16,— Waram pit irem g̃u ip. Soat em ibeg̃beg̃ ma. Ibipurug̃ g̃u dak ip jeedop. Kajepi kug̃ cĩcã g̃u dak ip jeedop — io'e owebe.
66,8,1,G̃ebuje mẽmẽ wara'at o'g̃uywut tupmuymũg̃mũg̃ap. Amap o'g̃uywut. 7 be o'g̃uywut kuy. Ka'ũmg̃u wara'at o'e. Kuy oi'ũm. Darem ma ip osodop mũg̃ kabi beacayũ- -meia hora ma. Deus ekawẽn tojotjot'ukayũ ojojojo g̃ebuje-  beayũ- -Deus xe kacũg̃cũg̃'iayũ. Jexeat parasuy jo'iat o'g̃ũm cebe ip. Pũg̃ pepepe ma o'g̃ũm cebe ip.
66,8,3,Wara'at oajẽm tõmte'okuatõm mupikupikap'a kay Deus ekawẽn tojotjot'ukat- -caixa'a kay. Cũg̃'i osunuy iboce. Tõmte'okuatõm mũn'a kug̃ oajẽm- -ouro mug̃ẽg̃ẽ'a'a kug̃. Iboceat tõmte'okuatõm o'tõmũm cebe tõm'ade.— Deus ebekitkit kawẽnwẽn ceweju soat ip — io'e cebe iboceat. Ixeyũ ekawẽn cuy eg̃uwekoy tõmte'okuatõm eju tõmupikupikap'a be ouro mug̃ẽg̃ẽ'a'a be Deus abikbikap wap — io'e cebe. O'tõmuwekoy Deus ebekitkit ekawẽn eju. O'tõmupik. Tõmte'okuatõmtig̃ o'jedig̃eu Deus kay cekawẽn tojotjot'ukat pui bewi- -Deus wap cũg̃'iat pui bewi. Deus ebekitkit ekawẽn tak o'jeu cekay tig̃ eju.
66,8,5,"Deus ekawẽn tojotjot'ukat daxa o'jat tõmte'okuatõm mupikupikap'a bewi. Tõmte'okuatõm mũn'a o'yamunopapũn daxam. O'yaxik ipi kay. Yaxik puje, porog̃iat o'e soat tag̃ ipi dag̃. Porog̃iat o'e soat tag̃ ya'õpararu, xiririkiat tak. Nobano dak o'e soat tag̃ ipi dag̃. Ipi dak o'jexixi jĩjã. Tũmũn'a'õ o'jedede soat tag̃ ipi dag̃."
66,8,6,G̃ebuje Deus ekawẽn tojotjot'ukayũ parasuy jo'iat o'jat imuyde am-  beayũ.
66,8,7,Koapat jeparasuy jo'iat o'g̃uyde. Akadadada o'jedaedu daxa eju- -ade. Doy eju iwekoykey o'e. Kabi beat iwekoykeyat o'g̃uy'at ipi kay. Ade o'g̃upik ipi'in. Pũg̃ eipi o'g̃upik ebapũg̃ eipiayũ'in. Xepxep pit o'jeipiepoyat ipi'ũmat eipi. Tũmũn'ip'ip tak o'yopmupik yop'ade. Pũg̃'ip'ip'ip o'yopmupik ebapũg̃ayũ'ip'in. Xepxep pit o'jeipepoyat ipik'ũmat'ip. Kapĩ'idip tak o'tipik soatip. Ka'ũma ma o'jedipepoyat.
66,8,8,G̃ebuje wara'at jeparasuy jo'iat o'g̃uyde Deus ekawẽn tojotjot'ukat. Xepxep o'e ip imuydedem kuy. Kabi beat co'a jo'iat'a o'yamuakõm tibog̃cĩcãati be. Apikpig̃ pima o'yamuakõm. Ti'ade o'jediewexaxat toy. Pũg̃ti o'jediewexat toy. Xepxepti bit idibi mabuk o'tinuy. O'jediewexat g̃u toy. Tibog̃cĩcãati dag̃ayũ oap ade- -idibi tiyuati dag̃acayũ. Pũg̃'ũm oe'ũ ebapũg̃ayũ'in. Tak g̃u kobexixi dak o'g̃uyubag̃bag̃bag̃. Ade jĩjã. Kiiiiãn. Pũg̃ ma o'g̃uybag̃bag̃bag̃ ebapũg̃ayũ'in- -tibog̃cĩcãati adopa dag̃at.
66,8,10,G̃ebuje wara'at jeparasuy jo'iat o'g̃uyde Deus ekawẽn tojotjot'ukat. Ebapũg̃ o'e ip imuydedem kuy. Kasopta o'ta'at kabi kadiwi tabog̃ata. Tasop o'tanuy wexiktak puxim. Idibi be o'taakõm. Pũg̃ti be o'taakõm ebapũg̃tiayũdi be. Idi'a'a be dak o'taakõm. Pũg̃ti'a be o'taakõm ebapũg̃tiayũdi'a be. Tacupata i ig̃oda butet omuy- -kasopta butet. Ixeda akõm puje idibi dak ticup o'e pũg̃ kadi. Pũg̃ti ticup o'e ebapũg̃ayũdi'in. Ade oap ipi watwat tikõn puje. Oap ip ticup pibun.
66,8,12,G̃ebuje wara'at jeparasuy jo'iat o'g̃uyde Deus ekawẽn tojotjot'ukat. Ebadipdip o'e ip imuydedem kuy. Pũg̃ kadi kaxiepiat o'sutamukẽrẽrẽn. Kaxiaat tak o'sutamukẽrẽrẽn ip pũg̃ kadi. Kasopta dak o'sutamukẽrẽrẽn ip pũg̃ kadi. Imẽnpuye kaxiepipũ ma o'e kaxi takẽrẽ buye. Kaxiamat tak yopĩt ma kabiam o'e. Kasopta dak yopĩt ma kabiam o'e. Kabiok oeku ebadipdip hora bima kabia bun. Kabiok oeku ebadipdip hora bima ixima bun.
66,8,13,"Waram g̃uto oceak. Dace oceg̃ebaa'ĩjojo. Um cĩcã jepupupum oeku. Ya'õberen ixe dace o'jewãwã.— Karem g̃u ipi juayũ! — io'e ya'õberen. — Ipiatpi'ajojom cĩcã jeedop ip — io'e ya'õberen. — Karem g̃u ipi juayũ — io'e. — Ipiat'ajojom cĩcã jeedop ip — io'e. — Warara'acat g̃asũ jeparasuy jo'iat g̃uyde Deus ekawẽn tojotjot'ukayũ — io'e. — Ebapũg̃ayũ mabuk jeparasuy jo'iat g̃uyde — io'e. — Ixeyũ be imuyde buje, ipiat supi'ajo jĩjã ipi juayũ — io'e ixe dace."
66,9,1,G̃ebuje wara'at jeparasuy jo'iat o'g̃uyde Deus ekawẽn tojotjot'ukat. Pũg̃põg̃bi o'e ip imuydedem kuy. Kasopta jo'iat ojojojo- -kabi kadiwi o'takopiata jo'iat. Kabi beat chave o'g̃ũm ixe be ikũybioreg̃ cĩcãatkũy domudip'ukap echave.
66,9,2,"Kasopta jo'iat ig̃o kũy o'sukũynomudip'uk ibo echavem. Ikũynomudip'uk puje, o'tig̃cẽm ikũy bewi. Waẽn yobog̃at peatig̃ puxim o'tig̃cẽm. Ig̃odig̃ kaxi o'g̃upinẽm tig̃bog̃ cĩcã buye. Soat tag̃ o'e kabiok."
